timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2017-02-08 01:00:00,5393.0,96.06401282015104,7.654602902449124,0.0001604421954639,2,6,2,1,False,False
2017-02-08 01:30:00,5398.0,96.81090227981603,7.603201097909179,0.0003695489257151,2,6,2,1,False,False
2017-02-08 02:00:00,5303.0,97.55779173948108,7.551799293369234,0.0005786556559663,2,6,2,2,False,False
2017-02-08 02:30:00,5504.0,98.18617986601052,7.506178507609996,0.0005963772048579,2,6,2,2,False,False
2017-02-08 03:00:00,5208.0,98.81456799253996,7.460557721850758,0.0006140987537495,2,6,2,3,False,False
2017-02-08 03:30:00,5083.0,98.8828728989908,7.393175989647282,0.000587544320278,2,6,2,3,False,False
2017-02-08 04:00:00,5024.0,98.95117780544165,7.325794257443805,0.0005609898868065,2,6,2,4,False,False
2017-02-08 04:30:00,4945.0,99.08943541724224,7.2589496725729745,0.0006533898327329,2,6,2,4,False,False
2017-02-08 05:00:00,4974.0,99.22769302904284,7.192105087702144,0.0007457897786594,2,6,2,5,False,False
2017-02-08 05:30:00,5011.0,99.50273099207205,7.389248484595935,0.0967890979826767,2,6,2,5,False,False
2017-02-08 06:00:00,5167.0,99.77776895510124,7.586391881489726,0.192832406186694,2,6,2,6,False,False
2017-02-08 06:30:00,5331.0,99.77776895510124,7.615405746690458,0.2819524554894146,2,6,2,6,False,False
2017-02-08 07:00:00,5699.0,99.77776895510124,7.644419611891189,0.3710725047921352,2,6,2,7,False,False
2017-02-08 07:30:00,5735.0,99.78667435333244,7.6703935826074865,0.4746327035910992,2,6,2,7,False,False
2017-02-08 08:00:00,5784.0,99.79557975156364,7.696367553323784,0.5781929023900632,2,6,2,8,False,False
2017-02-08 08:30:00,5908.0,99.8170723384373,7.664394935101923,0.6361744767040873,2,6,2,8,False,False
2017-02-08 09:00:00,6089.0,99.83856492531096,7.632422316880062,0.6941560510181115,2,6,2,9,False,False
2017-02-08 09:30:00,6123.0,99.82465001499492,7.886610844826692,0.6665494936840939,2,6,2,9,False,False
2017-02-08 10:00:00,6146.0,99.81073510467888,8.140799372773323,0.6389429363500764,2,6,2,10,False,False
2017-02-08 10:30:00,6148.0,99.79425202989006,8.46118018264253,0.6060441949376942,2,6,2,10,False,False
2017-02-08 11:00:00,6155.0,99.77776895510124,8.781560992511736,0.573145453525312,2,6,2,11,False,False
2017-02-08 11:30:00,6174.0,99.71468905096364,9.389702298649937,0.4734840553636806,2,6,2,11,False,False
2017-02-08 12:00:00,6316.0,99.65160914682605,9.997843604788134,0.3738226572020494,2,6,2,12,False,False
2017-02-08 12:30:00,6353.0,99.65160914682605,9.957615073586592,0.4146269648410507,2,6,2,12,False,False
2017-02-08 13:00:00,6265.0,99.65160914682605,9.91738654238505,0.4554312724800522,2,6,2,13,False,False
2017-02-08 13:30:00,6411.0,99.62316837407332,9.594220000019686,0.5443066841836899,2,6,2,13,False,False
2017-02-08 14:00:00,6261.0,99.5947276013206,9.271053457654324,0.6331820958873275,2,6,2,14,False,False
2017-02-08 14:30:00,6345.0,99.6069801936016,8.929156174881928,0.6232363818706684,2,6,2,14,False,False
2017-02-08 15:00:00,6265.0,99.61923278588262,8.587258892109531,0.6132906678540093,2,6,2,15,False,False
2017-02-08 15:30:00,6157.0,99.56366181798614,8.353736575951324,0.568903148175248,2,6,2,15,False,False
2017-02-08 16:00:00,6113.0,99.50809085008969,8.120214259793116,0.5245156284964868,2,6,2,16,False,False
2017-02-08 16:30:00,6057.0,99.52535295445551,7.788833640887462,0.4922416832419967,2,6,2,16,False,False
2017-02-08 17:00:00,5988.0,99.54261505882135,7.457453021981808,0.4599677379875067,2,6,2,17,False,False
2017-02-08 17:30:00,6056.0,99.12934852226364,7.490127812692974,0.3230820984138213,2,6,2,17,False,False
2017-02-08 18:00:00,6243.0,98.71608198570596,7.522802603404139,0.1861964588401359,2,6,2,18,False,False
2017-02-08 18:30:00,6514.0,98.71608198570596,7.384484258959702,0.1905226019473032,2,6,2,18,False,False
2017-02-08 19:00:00,6764.0,98.71608198570596,7.246165914515265,0.1948487450544706,2,6,2,19,False,False
2017-02-08 19:30:00,6718.0,98.52385239764256,7.162895685831489,0.2187726047362898,2,6,2,19,False,False
2017-02-08 20:00:00,6613.0,98.33162280957916,7.0796254571477135,0.2426964644181091,2,6,2,20,False,False
2017-02-08 20:30:00,6336.0,97.989295623391,6.944376188190316,0.2610802795023923,2,6,2,20,False,False
2017-02-08 21:00:00,6130.0,97.64696843720286,6.809126919232918,0.2794640945866755,2,6,2,21,False,False
2017-02-08 21:30:00,5894.0,97.43722942728652,6.71512289997513,0.2848036003848145,2,6,2,21,False,False
2017-02-08 22:00:00,5755.0,97.2274904173702,6.621118880717341,0.2901431061829536,2,6,2,22,False,False
2017-02-08 22:30:00,5806.0,97.24765528257028,6.530189317229835,0.2927285435058939,2,6,2,22,False,False
2017-02-08 23:00:00,5825.0,97.26782014777038,6.439259753742329,0.2953139808288342,2,6,2,23,False,False
2017-02-08 23:30:00,6446.0,96.96568332468205,6.773083716846332,0.301579637707361,2,6,2,23,False,False
2017-02-09 00:00:00,6100.0,96.66354650159369,7.106907679950336,0.3078452945858879,2,6,3,0,False,False
2017-02-09 00:30:00,5814.0,96.66354650159369,7.013588165772113,0.2811786183491692,2,6,3,0,False,False
2017-02-09 01:00:00,5606.0,96.66354650159369,6.92026865159389,0.2545119421124506,2,6,3,1,False,False
2017-02-09 01:30:00,5568.0,96.25136315820906,6.786725080076727,0.2469229283243571,2,6,3,1,False,False
2017-02-09 02:00:00,5560.0,95.83917981482443,6.653181508559564,0.2393339145362637,2,6,3,2,False,False
2017-02-09 02:30:00,5657.0,95.57856156868355,6.466601629686892,0.2567460376703496,2,6,3,2,False,False
2017-02-09 03:00:00,5442.0,95.3179433225427,6.28002175081422,0.2741581608044356,2,6,3,3,False,False
2017-02-09 03:30:00,5295.0,95.60824787003456,6.200079107143678,0.2855827374198658,2,6,3,3,False,False
2017-02-09 04:00:00,5191.0,95.89855241752642,6.120136463473136,0.297007314035296,2,6,3,4,False,False
2017-02-09 04:30:00,5098.0,96.09311769982764,6.0275367752490245,0.2992997937462389,2,6,3,4,False,False
2017-02-09 05:00:00,5124.0,96.28768298212889,5.934937087024913,0.3015922734571818,2,6,3,5,False,False
2017-02-09 05:30:00,5195.0,96.36141788140708,6.036933889041646,0.2721756802338286,2,6,3,5,False,False
2017-02-09 06:00:00,5292.0,96.43515278068529,6.138930691058379,0.2427590870104754,2,6,3,6,False,False
2017-02-09 06:30:00,5668.0,96.43515278068529,6.249349810939522,0.2203065637650925,2,6,3,6,False,False
2017-02-09 07:00:00,6005.0,96.43515278068529,6.359768930820665,0.1978540405197096,2,6,3,7,False,False
2017-02-09 07:30:00,6062.0,95.8244005647534,6.495148009877607,0.1745943837356802,2,6,3,7,False,False
2017-02-09 08:00:00,6053.0,95.21364834882152,6.6305270889345485,0.1513347269516508,2,6,3,8,False,False
2017-02-09 08:30:00,6114.0,93.49954047344524,6.8370561861034975,0.1454482467445964,2,6,3,8,False,False
2017-02-09 09:00:00,6169.0,91.785432598069,7.043585283272446,0.139561766537542,2,6,3,9,False,False
2017-02-09 09:30:00,6190.0,91.64551406272662,7.296802297271846,0.1403169437169381,2,6,3,9,False,False
2017-02-09 10:00:00,6270.0,91.50559552738426,7.550019311271246,0.1410721208963343,2,6,3,10,False,False
2017-02-09 10:30:00,6287.0,91.76062218353373,7.765469086216434,0.1404958104499717,2,6,3,10,False,False
2017-02-09 11:00:00,6290.0,92.01564883968317,7.980918861161623,0.1399195000036092,2,6,3,11,False,False
2017-02-09 11:30:00,6285.0,94.04960163428056,8.160663352256881,0.1171720594730061,2,6,3,11,False,False
2017-02-09 12:00:00,6367.0,96.08355442887792,8.34040784335214,0.0944246189424031,2,6,3,12,False,False
2017-02-09 12:30:00,6424.0,96.08355442887792,8.460198446239167,0.0853652063095407,2,6,3,12,False,False
2017-02-09 13:00:00,6216.0,96.08355442887792,8.579989049126194,0.0763057936766783,2,6,3,13,False,False
2017-02-09 13:30:00,6410.0,96.2731165153286,8.670922521296374,0.087535661294969,2,6,3,13,False,False
2017-02-09 14:00:00,6179.0,96.46267860177932,8.761855993466554,0.0987655289132599,2,6,3,14,False,False
2017-02-09 14:30:00,6287.0,96.56153455948122,8.568593853664172,0.146848310628795,2,6,3,14,False,False
2017-02-09 15:00:00,6188.0,96.66039051718312,8.375331713861788,0.1949310923443302,2,6,3,15,False,False
2017-02-09 15:30:00,6095.0,96.6951725431161,7.954897814812603,0.2343420452524557,2,6,3,15,False,False
2017-02-09 16:00:00,6039.0,96.72995456904908,7.534463915763418,0.2737529981605813,2,6,3,16,False,False
2017-02-09 16:30:00,5972.0,96.76695966337915,7.132323766398421,0.3009191490834734,2,6,3,16,False,False
2017-02-09 17:00:00,5991.0,96.80396475770924,6.730183617033424,0.3280853000063655,2,6,3,17,False,False
2017-02-09 17:30:00,6070.0,95.81389469836616,6.849463437534247,0.333605557564355,2,6,3,17,False,False
2017-02-09 18:00:00,6258.0,94.82382463902312,6.968743258035071,0.3391258151223446,2,6,3,18,False,False
2017-02-09 18:30:00,6595.0,94.82382463902312,6.819518561033855,0.2792272079094346,2,6,3,18,False,False
2017-02-09 19:00:00,6803.0,94.82382463902312,6.670293864032638,0.2193286006965248,2,6,3,19,False,False
2017-02-09 19:30:00,6774.0,94.89198140106876,6.623271742119145,0.197776229434505,2,6,3,19,False,False
2017-02-09 20:00:00,6609.0,94.96013816311438,6.576249620205651,0.1762238581724853,2,6,3,20,False,False
2017-02-09 20:30:00,6458.0,93.64958860807258,6.529860573638762,0.1693602310855851,2,6,3,20,False,False
2017-02-09 21:00:00,6203.0,92.33903905303076,6.483471527071872,0.1624966039986849,2,6,3,21,False,False
2017-02-09 21:30:00,5972.0,90.77030086931072,6.363644421272158,0.1623418218054127,2,6,3,21,False,False
2017-02-09 22:00:00,5816.0,89.20156268559067,6.243817315472445,0.1621870396121405,2,6,3,22,False,False
2017-02-09 22:30:00,5833.0,88.36864759087342,6.173903224462235,0.16623390098507,2,6,3,22,False,False
2017-02-09 23:00:00,5929.0,87.53573249615616,6.103989133452024,0.1702807623579995,2,6,3,23,False,False
2017-02-09 23:30:00,6514.0,88.93295481316746,6.386852002754862,0.1880283685872174,2,6,3,23,False,False
2017-02-10 00:00:00,6214.0,90.33017713017875,6.6697148720577015,0.2057759748164354,2,6,4,0,False,False
2017-02-10 00:30:00,5910.0,90.33017713017875,6.748906296448931,0.1862064803251761,2,6,4,0,False,False
2017-02-10 01:00:00,5653.0,90.33017713017875,6.828097720840161,0.1666369858339168,2,6,4,1,False,False
2017-02-10 01:30:00,5637.0,91.09236992330618,6.905171639156322,0.1521367984796413,2,6,4,1,False,False
2017-02-10 02:00:00,5526.0,91.8545627164336,6.982245557472483,0.1376366111253659,2,6,4,2,False,False
2017-02-10 02:30:00,5738.0,92.48223112036548,6.9744892085906045,0.1293406893128002,2,6,4,2,False,False
2017-02-10 03:00:00,5482.0,93.10989952429732,6.966732859708726,0.1210447675002346,2,6,4,3,False,False
2017-02-10 03:30:00,5319.0,93.44624228353037,6.930426097269353,0.1129369357634046,2,6,4,3,False,False
2017-02-10 04:00:00,5220.0,93.7825850427634,6.8941193348299805,0.1048291040265747,2,6,4,4,False,False
2017-02-10 04:30:00,5129.0,93.21392002892674,6.806882118067975,0.0999613864806991,2,6,4,4,False,False
2017-02-10 05:00:00,5162.0,92.64525501509006,6.719644901305968,0.0950936689348236,2,6,4,5,False,False
2017-02-10 05:30:00,5274.0,89.55930033513775,6.499189067697564,0.0564549593431378,2,6,4,5,False,False
2017-02-10 06:00:00,5366.0,86.47334565518545,6.27873323408916,0.017816249751452,2,6,4,6,False,False
2017-02-10 06:30:00,5617.0,86.47334565518545,6.232540889004241,0.0125285625038143,2,6,4,6,False,False
2017-02-10 07:00:00,5972.0,86.47334565518545,6.186348543919321,0.0072408752561766,2,6,4,7,False,False
2017-02-10 07:30:00,6071.0,86.78583601677592,6.55610567240498,0.0069553691601081,2,6,4,7,False,False
2017-02-10 08:00:00,6092.0,87.09832637836638,6.92586280089064,0.0066698630640397,2,6,4,8,False,False
2017-02-10 08:30:00,6117.0,87.54380899116777,7.358462873010552,0.0063617432084894,2,6,4,8,False,False
2017-02-10 09:00:00,6195.0,87.98929160396915,7.791062945130463,0.0060536233529393,2,6,4,9,False,False
2017-02-10 09:30:00,6258.0,87.46247221677186,8.211269835436667,0.0058262930562108,2,6,4,9,False,False
2017-02-10 10:00:00,6310.0,86.93565282957456,8.631476725742871,0.0055989627594823,2,6,4,10,False,False
2017-02-10 10:30:00,6258.0,86.37969665341296,8.885864447213015,0.0051998194049155,2,6,4,10,False,False
2017-02-10 11:00:00,6253.0,85.82374047725138,9.140252168683158,0.0048006760503487,2,6,4,11,False,False
2017-02-10 11:30:00,6344.0,90.3859142068352,9.357530966774313,0.0239589722026628,2,6,4,11,False,False
2017-02-10 12:00:00,6378.0,94.948087936419,9.574809764865464,0.0431172683549769,2,6,4,12,False,False
2017-02-10 12:30:00,6361.0,94.948087936419,9.624564023155807,0.0441876018390249,2,6,4,12,False,False
2017-02-10 13:00:00,6176.0,94.948087936419,9.674318281446151,0.0452579353230729,2,6,4,13,False,False
2017-02-10 13:30:00,6348.0,88.32876795369103,9.6434143807367,0.0371433378328983,2,6,4,13,False,False
2017-02-10 14:00:00,6085.0,81.70944797096305,9.612510480027249,0.0290287403427237,2,6,4,14,False,False
2017-02-10 14:30:00,6160.0,78.82447316043368,9.495965740744996,0.025365730474961,2,6,4,14,False,False
2017-02-10 15:00:00,6020.0,75.9394983499043,9.379421001462743,0.0217027206071984,2,6,4,15,False,False
2017-02-10 15:30:00,5948.0,73.62890983107928,9.187597001773796,0.0193748240477579,2,6,4,15,False,False
2017-02-10 16:00:00,5849.0,71.31832131225427,8.99577300208485,0.0170469274883174,2,6,4,16,False,False
2017-02-10 16:30:00,5700.0,70.03204020603064,8.5618213156995,0.0162199019129822,2,6,4,16,False,False
2017-02-10 17:00:00,5705.0,68.745759099807,8.127869629314153,0.0153928763376471,2,6,4,17,False,False
2017-02-10 17:30:00,5796.0,68.56038820396483,7.809105775433426,0.0095564075818435,2,6,4,17,False,False
2017-02-10 18:00:00,5972.0,68.37501730812265,7.490341921552698,0.00371993882604,2,6,4,18,False,False
2017-02-10 18:30:00,6366.0,68.37501730812265,7.444194934412879,0.0035683852948877,2,6,4,18,False,False
2017-02-10 19:00:00,6490.0,68.37501730812265,7.39804794727306,0.0034168317637354,2,6,4,19,False,False
2017-02-10 19:30:00,6537.0,70.12141984354113,7.401367936399294,0.0032873235309751,2,6,4,19,False,False
2017-02-10 20:00:00,6402.0,71.8678223789596,7.404687925525527,0.0031578152982148,2,6,4,20,False,False
2017-02-10 20:30:00,6274.0,69.17203010661802,7.356948372084935,0.0031578152982148,2,6,4,20,False,False
2017-02-10 21:00:00,5987.0,66.47623783427645,7.309208818644343,0.0031578152982148,2,6,4,21,False,False
2017-02-10 21:30:00,5850.0,67.15480056777204,7.214195475804393,0.0030186661950544,2,6,4,21,False,False
2017-02-10 22:00:00,5746.0,67.83336330126762,7.119182132964443,0.0028795170918941,2,6,4,22,False,False
2017-02-10 22:30:00,5846.0,68.51786674025215,7.046186109239027,0.0027279635607418,2,6,4,22,False,False
2017-02-10 23:00:00,5897.0,69.20237017923667,6.97319008551361,0.0025764100295895,2,6,4,23,False,False
2017-02-10 23:30:00,6532.0,77.0032042995017,6.939746707519305,0.0018186423738278,2,6,4,23,False,False
2017-02-11 00:00:00,6222.0,84.80403841976675,6.906303329525,0.0010608747180662,2,6,5,0,False,False
2017-02-11 00:30:00,5905.0,84.80403841976675,6.796220728765476,0.0012124282492185,2,6,5,0,False,False
2017-02-11 01:00:00,5625.0,84.80403841976675,6.686138128005954,0.0013639817803709,2,6,5,1,False,False
2017-02-11 01:30:00,5692.0,79.29432142643867,6.6714293195332095,0.0012882050147947,2,6,5,1,False,False
2017-02-11 02:00:00,5651.0,73.78460443311059,6.656720511060465,0.0012124282492185,2,6,5,2,False,False
2017-02-11 02:30:00,5764.0,68.67656836199865,6.62171393233328,0.0013639817803708,2,6,5,2,False,False
2017-02-11 03:00:00,5518.0,63.56853229088672,6.586707353606094,0.0015155353115232,2,6,5,3,False,False
2017-02-11 03:30:00,5325.0,60.65823134939046,6.499346287793229,0.0016670888426754,2,6,5,3,False,False
2017-02-11 04:00:00,5256.0,57.74793040789421,6.411985221980364,0.0018186423738278,2,6,5,4,False,False
2017-02-11 04:30:00,5167.0,56.124837828632856,6.357180853803949,0.0019701959049801,2,6,5,4,False,False
2017-02-11 05:00:00,5194.0,54.5017452493715,6.3023764856275335,0.0021217494361325,2,6,5,5,False,False
2017-02-11 05:30:00,5177.0,49.13658061057152,6.291442321952738,0.0043715937450577,2,6,5,5,False,False
2017-02-11 06:00:00,5180.0,43.77141597177154,6.280508158277943,0.0066214380539829,2,6,5,6,False,False
2017-02-11 06:30:00,5249.0,43.77141597177154,6.411750842930182,0.0057989478630128,2,6,5,6,False,False
2017-02-11 07:00:00,5356.0,43.77141597177154,6.542993527582421,0.0049764576720427,2,6,5,7,False,False
2017-02-11 07:30:00,5382.0,46.51846005613412,7.142495976476703,0.0047491273753142,2,6,5,7,False,False
2017-02-11 08:00:00,5397.0,49.265504140496695,7.741998425370985,0.0045217970785857,2,6,5,8,False,False
2017-02-11 08:30:00,5571.0,51.11156906088589,8.363715237743062,0.0040795409131207,2,6,5,8,False,False
2017-02-11 09:00:00,5731.0,52.95763398127509,8.985432050115136,0.0036372847476557,2,6,5,9,False,False
2017-02-11 09:30:00,5798.0,54.182249855793,9.433767415580656,0.0034857312165034,2,6,5,9,False,False
2017-02-11 10:00:00,5832.0,55.406865730310905,9.88210278104618,0.0033341776853511,2,6,5,10,False,False
2017-02-11 10:30:00,5872.0,56.06038287207871,10.147281652700954,0.0031826241541987,2,6,5,10,False,False
2017-02-11 11:00:00,5834.0,56.71390001384651,10.41246052435573,0.0030310706230464,2,6,5,11,False,False
2017-02-11 11:30:00,5819.0,71.8916677221067,10.622909116442486,0.0061388851337827,2,6,5,11,False,False
2017-02-11 12:00:00,5886.0,87.0694354303669,10.833357708529244,0.009246699644519,2,6,5,12,False,False
2017-02-11 12:30:00,5998.0,87.0694354303669,10.876813171038377,0.0147665429559713,2,6,5,12,False,False
2017-02-11 13:00:00,5945.0,87.0694354303669,10.920268633547508,0.0202863862674237,2,6,5,13,False,False
2017-02-11 13:30:00,6021.0,89.57613654484592,10.719472977508955,0.0238380187761138,2,6,5,13,False,False
2017-02-11 14:00:00,5863.0,92.08283765932497,10.518677321470406,0.027389651284804,2,6,5,14,False,False
2017-02-11 14:30:00,5957.0,93.09101267118636,10.32560484259944,0.0267672930293053,2,6,5,14,False,False
2017-02-11 15:00:00,5834.0,94.09918768304776,10.132532363728476,0.0261449347738066,2,6,5,15,False,False
2017-02-11 15:30:00,5756.0,94.50509449414672,9.890699371198366,0.0267679976585637,2,6,5,15,False,False
2017-02-11 16:00:00,5664.0,94.91100130524572,9.648866378668256,0.0273910605433208,2,6,5,16,False,False
2017-02-11 16:30:00,5534.0,94.88170226288528,9.330225392771345,0.0262807395539327,2,6,5,16,False,False
2017-02-11 17:00:00,5557.0,94.85240322052483,9.011584406874428,0.0251704185645447,2,6,5,17,False,False
2017-02-11 17:30:00,5562.0,94.0653109293494,9.033234705197556,0.0196332392405819,2,6,5,17,False,False
2017-02-11 18:00:00,5765.0,93.27821863817395,9.054885003520686,0.0140960599166191,2,6,5,18,False,False
2017-02-11 18:30:00,6099.0,93.27821863817395,9.005982122760035,0.0132181082664905,2,6,5,18,False,False
2017-02-11 19:00:00,6254.0,93.27821863817395,8.957079241999383,0.012340156616362,2,6,5,19,False,False
2017-02-11 19:30:00,6239.0,94.05032184905218,8.932789075178611,0.012357267869365,2,6,5,19,False,False
2017-02-11 20:00:00,6180.0,94.8224250599304,8.908498908357839,0.0123743791223682,2,6,5,20,False,False
2017-02-11 20:30:00,5999.0,94.99421867689163,8.880428342403555,0.0113285657521634,2,6,5,20,False,False
2017-02-11 21:00:00,5805.0,95.16601229385287,8.852357776449272,0.0102827523819586,2,6,5,21,False,False
2017-02-11 21:30:00,5641.0,95.14219885999351,8.79737291080296,0.00942640881556,2,6,5,21,False,False
2017-02-11 22:00:00,5534.0,95.11838542613418,8.742388045156646,0.0085700652491615,2,6,5,22,False,False
2017-02-11 22:30:00,5602.0,95.03282907908974,8.653731869946604,0.008427344602589,2,6,5,22,False,False
2017-02-11 23:00:00,5713.0,94.9472727320453,8.56507569473656,0.0082846239560166,2,6,5,23,False,False
2017-02-11 23:30:00,6307.0,94.73423681186677,8.600892240284647,0.0086779481720981,2,6,5,23,False,False
2017-02-12 00:00:00,5993.0,94.52120089168824,8.636708785832736,0.0090712723881796,2,6,6,0,False,False
2017-02-12 00:30:00,5718.0,94.52120089168824,8.638052321060261,0.0111313794787022,2,6,6,0,False,False
2017-02-12 01:00:00,5478.0,94.52120089168824,8.639395856287788,0.0131914865692249,2,6,6,1,False,False
2017-02-12 01:30:00,5468.0,94.24270327282652,8.635388369663438,0.0128990719893217,2,6,6,1,False,False
2017-02-12 02:00:00,5360.0,93.96420565396484,8.631380883039089,0.0126066574094186,2,6,6,2,False,False
2017-02-12 02:30:00,5508.0,94.28205981096576,8.630059357837478,0.0111674919332664,2,6,6,2,False,False
2017-02-12 03:00:00,5222.0,94.59991396796669,8.628737832635867,0.0097283264571142,2,6,6,3,False,False
2017-02-12 03:30:00,5086.0,94.87386504651704,8.626249155101121,0.0088581478766624,2,6,6,3,False,False
2017-02-12 04:00:00,4940.0,95.14781612506737,8.623760477566377,0.0079879692962107,2,6,6,4,False,False
2017-02-12 04:30:00,4856.0,94.96954500472816,8.608881737781452,0.0079924136283665,2,6,6,4,False,False
2017-02-12 05:00:00,4802.0,94.79127388438894,8.594002997996526,0.0079968579605223,2,6,6,5,False,False
2017-02-12 05:30:00,4820.0,95.57062165198565,8.87181142053915,0.0047701989892712,2,6,6,5,False,False
2017-02-12 06:00:00,4794.0,96.34996941958237,9.149619843081773,0.0015435400180201,2,6,6,6,False,False
2017-02-12 06:30:00,4817.0,96.34996941958237,9.164497324541577,0.0023028137265388,2,6,6,6,False,False
2017-02-12 07:00:00,4833.0,96.34996941958237,9.179374806001375,0.0030620874350576,2,6,6,7,False,False
2017-02-12 07:30:00,4810.0,96.11392772324854,9.41452044031864,0.0020950645765234,2,6,6,7,False,False
2017-02-12 08:00:00,4825.0,95.8778860269147,9.649666074635906,0.0011280417179894,2,6,6,8,False,False
2017-02-12 08:30:00,4946.0,89.44500061029588,10.055738149595992,0.0010143486797593,2,6,6,8,False,False
2017-02-12 09:00:00,5084.0,83.01211519367706,10.461810224556077,0.0009006556415292,2,6,6,9,False,False
2017-02-12 09:30:00,5177.0,79.26804326669733,10.870345596452673,0.0008002398200348,2,6,6,9,False,False
2017-02-12 10:00:00,5212.0,75.52397133971759,11.278880968349268,0.0006998239985405,2,6,6,10,False,False
2017-02-12 10:30:00,5265.0,73.23231790706572,11.519699060144331,0.0005994081770461,2,6,6,10,False,False
2017-02-12 11:00:00,5265.0,70.94066447441385,11.760517151939396,0.0004989923555518,2,6,6,11,False,False
2017-02-12 11:30:00,5333.0,72.33875761147252,12.448893011849584,0.0010926814695137,2,6,6,11,False,False
2017-02-12 12:00:00,5377.0,73.7368507485312,13.137268871759773,0.0016863705834756,2,6,6,12,False,False
2017-02-12 12:30:00,5443.0,73.7368507485312,13.041853160184296,0.0030916794030387,2,6,6,12,False,False
2017-02-12 13:00:00,5326.0,73.7368507485312,12.94643744860882,0.0044969882226018,2,6,6,13,False,False
2017-02-12 13:30:00,5369.0,75.77910955533055,12.733423175067642,0.0047780499865144,2,6,6,13,False,False
2017-02-12 14:00:00,5167.0,77.8213683621299,12.520408901526462,0.005059111750427,2,6,6,14,False,False
2017-02-12 14:30:00,5208.0,79.55031692731114,12.264215817360096,0.0048872986925886,2,6,6,14,False,False
2017-02-12 15:00:00,5102.0,81.27926549249239,12.00802273319373,0.0047154856347503,2,6,6,15,False,False
2017-02-12 15:30:00,5004.0,82.56503998750534,11.663940190838868,0.0041533621069251,2,6,6,15,False,False
2017-02-12 16:00:00,4943.0,83.85081448251832,11.319857648484009,0.0035912385790999,2,6,6,16,False,False
2017-02-12 16:30:00,4849.0,84.97029040240812,10.902789608367224,0.0035912385790999,2,6,6,16,False,False
2017-02-12 17:00:00,4888.0,86.08976632229792,10.48572156825044,0.0035912385790999,2,6,6,17,False,False
2017-02-12 17:30:00,4919.0,92.78154360236007,10.78604511038153,0.0020766810534625,2,6,6,17,False,False
2017-02-12 18:00:00,5138.0,99.47332088242226,11.086368652512617,0.0005621235278252,2,6,6,18,False,False
2017-02-12 18:30:00,5541.0,99.47332088242226,10.9044943591926,0.0008431852917377,2,6,6,18,False,False
2017-02-12 19:00:00,5765.0,99.47332088242226,10.722620065872585,0.0011242470556504,2,6,6,19,False,False
2017-02-12 19:30:00,5810.0,99.51680364418831,10.660315055408962,0.001405308819563,2,6,6,19,False,False
2017-02-12 20:00:00,5785.0,99.5602864059544,10.59801004494534,0.0016863705834756,2,6,6,20,False,False
2017-02-12 20:30:00,5581.0,99.54365937024028,10.518276441561545,0.0016863705834756,2,6,6,20,False,False
2017-02-12 21:00:00,5495.0,99.52703233452615,10.43854283817775,0.0016863705834756,2,6,6,21,False,False
2017-02-12 21:30:00,5283.0,99.37798364144524,10.391255682150026,0.0016863705834756,2,6,6,21,False,False
2017-02-12 22:00:00,5155.0,99.22893494836435,10.343968526122303,0.0016863705834756,2,6,6,22,False,False
2017-02-12 22:30:00,5225.0,98.84262158833111,10.298501568558867,0.0016863705834756,2,6,6,22,False,False
2017-02-12 23:00:00,5302.0,98.4563082282979,10.253034610995432,0.0016863705834756,2,6,6,23,False,False
2017-02-12 23:30:00,5881.0,98.2170064527306,10.512088661391436,0.0008431852917378,2,6,6,23,False,False
2017-02-13 00:00:00,5543.0,97.97770467716332,10.77114271178744,0.0,2,7,0,0,False,False
2017-02-13 00:30:00,5280.0,97.97770467716332,10.777164817131071,0.0,2,7,0,0,False,False
2017-02-13 01:00:00,5039.0,97.97770467716332,10.783186922474703,0.0,2,7,0,1,False,False
2017-02-13 01:30:00,5086.0,97.97404700328312,10.726751016011407,0.0,2,7,0,1,False,False
2017-02-13 02:00:00,4995.0,97.97038932940292,10.670315109548111,0.0,2,7,0,2,False,False
2017-02-13 02:30:00,5122.0,97.28814414926391,10.56391470032175,0.0,2,7,0,2,False,False
2017-02-13 03:00:00,4846.0,96.60589896912494,10.45751429109539,0.0,2,7,0,3,False,False
2017-02-13 03:30:00,4719.0,95.27910807880824,10.321327259029918,0.0,2,7,0,3,False,False
2017-02-13 04:00:00,4616.0,93.95231718849152,10.185140226964448,0.0,2,7,0,4,False,False
2017-02-13 04:30:00,4571.0,92.82958676734144,10.119393360144793,0.0,2,7,0,4,False,False
2017-02-13 05:00:00,4556.0,91.70685634619132,10.053646493325136,0.0,2,7,0,5,False,False
2017-02-13 05:30:00,4666.0,91.76310003405844,10.489382872734934,0.0,2,7,0,5,False,False
2017-02-13 06:00:00,4743.0,91.8193437219256,10.925119252144732,0.0,2,7,0,6,False,False
2017-02-13 06:30:00,4973.0,91.8193437219256,10.867644834534348,0.0097418005434914,2,7,0,6,False,False
2017-02-13 07:00:00,5172.0,91.8193437219256,10.810170416923963,0.0194836010869829,2,7,0,7,False,False
2017-02-13 07:30:00,5222.0,92.7088881229202,10.87236907348553,0.0234506416637847,2,7,0,7,False,False
2017-02-13 08:00:00,5310.0,93.59843252391477,10.934567730047098,0.0274176822405865,2,7,0,8,False,False
