timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2017-01-16 23:00:00,11244.0,28.81806640827409,-6.681109698900598,0.013448304705844,1,3,0,23,False,False
2017-01-16 23:30:00,11421.0,27.233143659561364,-6.430758632476039,0.007378112332669,1,3,0,23,False,False
2017-01-17 00:00:00,11138.0,25.64822091084864,-6.180407566051479,0.0013079199594941,1,3,1,0,False,False
2017-01-17 00:30:00,10934.0,25.64822091084864,-6.423622220034406,0.0029879679787639,1,3,1,0,False,False
2017-01-17 01:00:00,10701.0,25.64822091084864,-6.666836874017332,0.0046680159980339,1,3,1,1,False,False
2017-01-17 01:30:00,10908.0,26.163886115050826,-6.8865972042303145,0.005047961901406,1,3,1,1,False,False
2017-01-17 02:00:00,10956.0,26.67955131925301,-7.106357534443296,0.0054279078047783,1,3,1,2,False,False
2017-01-17 02:30:00,11031.0,26.5236594096154,-7.2832238801302225,0.0058576745334275,1,3,1,2,False,False
2017-01-17 03:00:00,10889.0,26.367767499977788,-7.460090225817149,0.0062874412620769,1,3,1,3,False,False
2017-01-17 03:30:00,10875.0,28.34422865670404,-7.500622758928016,0.0072822829102623,1,3,1,3,False,False
2017-01-17 04:00:00,10704.0,30.32068981343029,-7.541155292038884,0.0082771245584477,1,3,1,4,False,False
2017-01-17 04:30:00,10764.0,32.33092860696002,-7.599057972516427,0.0100198263622608,1,3,1,4,False,False
2017-01-17 05:00:00,10814.0,34.34116740048975,-7.656960652993969,0.0117625281660739,1,3,1,5,False,False
2017-01-17 05:30:00,11109.0,42.78425573832868,-7.424460164436575,0.0168289932534664,1,3,1,5,False,False
2017-01-17 06:00:00,11316.0,51.2273440761676,-7.191959675879182,0.021895458340859,1,3,1,6,False,False
2017-01-17 06:30:00,11541.0,51.2273440761676,-7.256963614873168,0.0247726931208157,1,3,1,6,False,False
2017-01-17 07:00:00,11955.0,51.2273440761676,-7.321967553867154,0.0276499279007725,1,3,1,7,False,False
2017-01-17 07:30:00,12138.0,51.11837939960739,-7.1687331318157455,0.0264324974683844,1,3,1,7,False,False
2017-01-17 08:00:00,12369.0,51.00941472304718,-7.015498709764337,0.0252150670359963,1,3,1,8,False,False
2017-01-17 08:30:00,12291.0,50.016486961439504,-6.373992131079949,0.0257042545576482,1,3,1,8,False,False
2017-01-17 09:00:00,12368.0,49.02355919983183,-5.732485552395561,0.0261934420793002,1,3,1,9,False,False
2017-01-17 09:30:00,12444.0,48.80023748700883,-5.043363701925212,0.025958864207693,1,3,1,9,False,False
2017-01-17 10:00:00,12411.0,48.57691577418582,-4.354241851454865,0.025724286336086,1,3,1,10,False,False
2017-01-17 10:30:00,12352.0,48.33275338733127,-3.872930423690296,0.0251925980223788,1,3,1,10,False,False
2017-01-17 11:00:00,12280.0,48.08859100047672,-3.391618995925728,0.0246609097086717,1,3,1,11,False,False
2017-01-17 11:30:00,12316.0,42.13800127098946,-3.3454297019577828,0.0142761263468638,1,3,1,11,False,False
2017-01-17 12:00:00,12211.0,36.187411541502215,-3.299240407989838,0.003891342985056,1,3,1,12,False,False
2017-01-17 12:30:00,12016.0,36.187411541502215,-3.1126362001782493,0.0033791284950359,1,3,1,12,False,False
2017-01-17 13:00:00,12151.0,36.187411541502215,-2.926031992366661,0.0028669140050158,1,3,1,13,False,False
2017-01-17 13:30:00,12078.0,36.29742041696153,-3.011203448252889,0.0031763142564008,1,3,1,13,False,False
2017-01-17 14:00:00,11966.0,36.40742929242085,-3.0963749041391173,0.0034857145077858,1,3,1,14,False,False
2017-01-17 14:30:00,11842.0,35.47278568763713,-3.4307311798068865,0.0037448359113371,1,3,1,14,False,False
2017-01-17 15:00:00,11624.0,34.53814208285341,-3.765087455474656,0.0040039573148885,1,3,1,15,False,False
2017-01-17 15:30:00,11681.0,35.28052780483761,-4.4460882282836245,0.0042643093649049,1,3,1,15,False,False
2017-01-17 16:00:00,11687.0,36.02291352682181,-5.1270890010925925,0.0045246614149214,1,3,1,16,False,False
2017-01-17 16:30:00,11690.0,37.59679793192176,-5.614198857478926,0.0061673847596741,1,3,1,16,False,False
2017-01-17 17:00:00,11675.0,39.170682337021695,-6.10130871386526,0.0078101081044269,1,3,1,17,False,False
2017-01-17 17:30:00,11891.0,51.94518534090943,-5.850863621424278,0.0133904865291402,1,3,1,17,False,False
2017-01-17 18:00:00,12337.0,64.71968834479716,-5.600418528983297,0.0189708649538535,1,3,1,18,False,False
2017-01-17 18:30:00,12500.0,64.71968834479716,-5.9833796771968055,0.0245645371362838,1,3,1,18,False,False
2017-01-17 19:00:00,12685.0,64.71968834479716,-6.366340825410314,0.0301582093187141,1,3,1,19,False,False
2017-01-17 19:30:00,12509.0,64.67250498920734,-6.650771459883517,0.0295943539420659,1,3,1,19,False,False
2017-01-17 20:00:00,12155.0,64.6253216336175,-6.935202094356718,0.0290304985654178,1,3,1,20,False,False
2017-01-17 20:30:00,12061.0,63.79146815938224,-7.159845634369569,0.028387759675657,1,3,1,20,False,False
2017-01-17 21:00:00,11762.0,62.95761468514696,-7.38448917438242,0.0277450207858963,1,3,1,21,False,False
2017-01-17 21:30:00,11478.0,62.50999044352129,-7.454925680982385,0.0263582987395218,1,3,1,21,False,False
2017-01-17 22:00:00,11156.0,62.062366201895614,-7.525362187582351,0.0249715766931474,1,3,1,22,False,False
2017-01-17 22:30:00,11389.0,61.75262534828221,-7.5929386338602844,0.0244639849924051,1,3,1,22,False,False
2017-01-17 23:00:00,11671.0,61.4428844946688,-7.660515080138218,0.0239563932916628,1,3,1,23,False,False
2017-01-17 23:30:00,11851.0,58.73992813024644,-7.151868663558653,0.0195710447577791,1,3,1,23,False,False
2017-01-18 00:00:00,11542.0,56.03697176582408,-6.643222246979088,0.0151856962238954,1,3,2,0,False,False
2017-01-18 00:30:00,11330.0,56.03697176582408,-7.059995360555357,0.0210891128686017,1,3,2,0,False,False
2017-01-18 01:00:00,11113.0,56.03697176582408,-7.476768474131626,0.026992529513308,1,3,2,1,False,False
2017-01-18 01:30:00,11223.0,52.75915082803076,-7.735060136973727,0.0242986730855212,1,3,2,1,False,False
2017-01-18 02:00:00,11247.0,49.48132989023745,-7.993351799815828,0.0216048166577344,1,3,2,2,False,False
2017-01-18 02:30:00,11293.0,47.265296010262674,-8.217996380789035,0.0196226292012234,1,3,2,2,False,False
2017-01-18 03:00:00,11139.0,45.0492621302879,-8.44264096176224,0.0176404417447124,1,3,2,3,False,False
2017-01-18 03:30:00,11133.0,44.81934313458424,-8.539748356855645,0.0174344750154709,1,3,2,3,False,False
2017-01-18 04:00:00,10983.0,44.58942413888059,-8.63685575194905,0.0172285082862294,1,3,2,4,False,False
2017-01-18 04:30:00,10992.0,44.90025564135743,-8.719530438050924,0.0172959625172845,1,3,2,4,False,False
2017-01-18 05:00:00,11057.0,45.21108714383426,-8.802205124152797,0.0173634167483396,1,3,2,5,False,False
2017-01-18 05:30:00,11316.0,47.16942319137533,-8.667199747245572,0.0124851350861193,1,3,2,5,False,False
2017-01-18 06:00:00,11487.0,49.1277592389164,-8.532194370338349,0.007606853423899,1,3,2,6,False,False
2017-01-18 06:30:00,11671.0,49.1277592389164,-8.388860932137899,0.0082426192672231,1,3,2,6,False,False
2017-01-18 07:00:00,12014.0,49.1277592389164,-8.245527493937447,0.0088783851105472,1,3,2,7,False,False
2017-01-18 07:30:00,12117.0,48.040329117428456,-7.979800592708948,0.008329082822322,1,3,2,7,False,False
2017-01-18 08:00:00,12418.0,46.95289899594052,-7.714073691480448,0.0077797805340968,1,3,2,8,False,False
2017-01-18 08:30:00,12385.0,45.34193882151072,-6.895448906519725,0.0076114577072149,1,3,2,8,False,False
2017-01-18 09:00:00,12501.0,43.73097864708093,-6.076824121559001,0.007443134880333,1,3,2,9,False,False
2017-01-18 09:30:00,12619.0,42.92828930518255,-5.406057954380583,0.0074629085006024,1,3,2,9,False,False
2017-01-18 10:00:00,12597.0,42.12559996328415,-4.735291787202165,0.007482682120872,1,3,2,10,False,False
2017-01-18 10:30:00,12497.0,41.7648348416926,-4.253202591796973,0.0072206922932291,1,3,2,10,False,False
2017-01-18 11:00:00,12419.0,41.40406972010104,-3.771113396391781,0.0069587024655863,1,3,2,11,False,False
2017-01-18 11:30:00,12447.0,33.826355598719694,-3.5391433738293125,0.0044753356241246,1,3,2,11,False,False
2017-01-18 12:00:00,12391.0,26.248641477338342,-3.307173351266844,0.001991968782663,1,3,2,12,False,False
2017-01-18 12:30:00,12150.0,26.248641477338342,-3.162730558376687,0.0016738068836256,1,3,2,12,False,False
2017-01-18 13:00:00,12185.0,26.248641477338342,-3.018287765486529,0.0013556449845882,1,3,2,13,False,False
2017-01-18 13:30:00,12128.0,24.905197473418035,-3.039226126013757,0.0013556449845882,1,3,2,13,False,False
2017-01-18 14:00:00,12043.0,23.56175346949773,-3.0601644865409843,0.0013556449845882,1,3,2,14,False,False
2017-01-18 14:30:00,11903.0,23.17171413692635,-3.3350809117665348,0.0015116872551661,1,3,2,14,False,False
2017-01-18 15:00:00,11603.0,22.78167480435497,-3.609997336992085,0.001667729525744,1,3,2,15,False,False
2017-01-18 15:30:00,11650.0,22.35995400528234,-4.81599567441647,0.001667729525744,1,3,2,15,False,False
2017-01-18 16:00:00,11647.0,21.93823320620971,-6.021994011840855,0.001667729525744,1,3,2,16,False,False
2017-01-18 16:30:00,11724.0,21.94108229157105,-6.942400415717929,0.0017224914428432,1,3,2,16,False,False
2017-01-18 17:00:00,11678.0,21.94393137693239,-7.862806819595002,0.0017772533599424,1,3,2,17,False,False
2017-01-18 17:30:00,11830.0,18.821711897704965,-7.643382106104303,0.001044668950549,1,3,2,17,False,False
2017-01-18 18:00:00,12278.0,15.69949241847754,-7.423957392613604,0.0003120845411557,1,3,2,18,False,False
2017-01-18 18:30:00,12469.0,15.69949241847754,-7.607799849324458,0.0003120845411557,1,3,2,18,False,False
2017-01-18 19:00:00,12616.0,15.69949241847754,-7.791642306035312,0.0003120845411557,1,3,2,19,False,False
2017-01-18 19:30:00,12381.0,14.510298105137554,-8.217173376249892,0.0003360997278882,1,3,2,19,False,False
2017-01-18 20:00:00,12064.0,13.321103791797569,-8.642704446464473,0.0003601149146208,1,3,2,20,False,False
2017-01-18 20:30:00,11901.0,13.086844685383843,-8.89170831772664,0.0003601149146208,1,3,2,20,False,False
2017-01-18 21:00:00,11654.0,12.85258557897012,-9.140712188988804,0.0003601149146208,1,3,2,21,False,False
2017-01-18 21:30:00,11472.0,12.45081180102982,-9.469043820082078,0.0003601149146208,1,3,2,21,False,False
2017-01-18 22:00:00,11136.0,12.04903802308952,-9.797375451175352,0.0003601149146208,1,3,2,22,False,False
2017-01-18 22:30:00,11393.0,11.849974850397809,-9.97772836264431,0.0004921419984661,1,3,2,22,False,False
2017-01-18 23:00:00,11618.0,11.650911677706093,-10.158081274113268,0.0006241690823115,1,3,2,23,False,False
2017-01-18 23:30:00,11746.0,10.96726424885041,-9.507250579421664,0.0006001538955789,1,3,2,23,False,False
2017-01-19 00:00:00,11534.0,10.283616819994728,-8.856419884730064,0.0005761387088464,1,3,3,0,False,False
2017-01-19 00:30:00,11327.0,10.283616819994728,-9.698575427709793,0.0007022984774774,1,3,3,0,False,False
2017-01-19 01:00:00,11085.0,10.283616819994728,-10.540730970689518,0.0008284582461085,1,3,3,1,False,False
2017-01-19 01:30:00,11270.0,10.294290503628648,-10.50250307291497,0.0008829018606633,1,3,3,1,False,False
2017-01-19 02:00:00,11315.0,10.304964187262568,-10.464275175140424,0.0009373454752182,1,3,3,2,False,False
2017-01-19 02:30:00,11414.0,10.24798368292329,-10.601069681608628,0.0008416141344094,1,3,3,2,False,False
2017-01-19 03:00:00,11257.0,10.191003178584012,-10.73786418807683,0.0007458827936007,1,3,3,3,False,False
2017-01-19 03:30:00,11187.0,9.69619345318288,-10.902995239896486,0.0007277349220824,1,3,3,3,False,False
2017-01-19 04:00:00,11107.0,9.201383727781744,-11.06812629171614,0.0007095870505642,1,3,3,4,False,False
2017-01-19 04:30:00,11115.0,8.909541192790671,-11.230333130446304,0.0007095870505642,1,3,3,4,False,False
2017-01-19 05:00:00,11183.0,8.617698657799599,-11.39253996917647,0.0007095870505642,1,3,3,5,False,False
2017-01-19 05:30:00,11439.0,7.09563622016469,-11.131933697209892,0.0003547935252821,1,3,3,5,False,False
2017-01-19 06:00:00,11613.0,5.573573782529781,-10.871327425243315,0.0,1,3,3,6,False,False
2017-01-19 06:30:00,11851.0,5.573573782529781,-11.177976489655908,0.0,1,3,3,6,False,False
2017-01-19 07:00:00,12237.0,5.573573782529781,-11.4846255540685,0.0,1,3,3,7,False,False
2017-01-19 07:30:00,12371.0,5.931432450278182,-10.678457218102386,0.0,1,3,3,7,False,False
2017-01-19 08:00:00,12616.0,6.289291118026584,-9.87228888213627,0.0,1,3,3,8,False,False
2017-01-19 08:30:00,12453.0,6.505438254488066,-8.29605299015631,0.0,1,3,3,8,False,False
2017-01-19 09:00:00,12578.0,6.721585390949549,-6.71981709817635,0.0,1,3,3,9,False,False
2017-01-19 09:30:00,12652.0,6.247034882257669,-5.712930094284175,0.0,1,3,3,9,False,False
2017-01-19 10:00:00,12538.0,5.7724843735657885,-4.706043090392001,0.0,1,3,3,10,False,False
2017-01-19 10:30:00,12464.0,5.227784703119959,-3.978190312165968,0.0,1,3,3,10,False,False
2017-01-19 11:00:00,12364.0,4.683085032674128,-3.250337533939935,0.0,1,3,3,11,False,False
2017-01-19 11:30:00,12358.0,2.409878834065183,-2.7639031183286016,0.0,1,3,3,11,False,False
2017-01-19 12:00:00,12290.0,0.1366726354562386,-2.277468702717268,0.0,1,3,3,12,False,False
2017-01-19 12:30:00,11991.0,0.1366726354562386,-1.92772216314708,0.0,1,3,3,12,False,False
2017-01-19 13:00:00,12010.0,0.1366726354562386,-1.5779756235768918,0.0,1,3,3,13,False,False
2017-01-19 13:30:00,11898.0,0.1604691742491761,-1.4448958688030935,0.0,1,3,3,13,False,False
2017-01-19 14:00:00,11780.0,0.1842657130421136,-1.3118161140292957,0.0,1,3,3,14,False,False
2017-01-19 14:30:00,11633.0,0.1974763789902554,-1.6483135100553994,0.0,1,3,3,14,False,False
2017-01-19 15:00:00,11344.0,0.2106870449383973,-1.9848109060815031,0.0,1,3,3,15,False,False
2017-01-19 15:30:00,11287.0,0.6575646635320035,-4.022284943142283,0.0,1,3,3,15,False,False
2017-01-19 16:00:00,11350.0,1.1044422821256097,-6.059758980203062,0.0,1,3,3,16,False,False
2017-01-19 16:30:00,11356.0,1.7472787908352554,-7.349348505939674,0.0,1,3,3,16,False,False
2017-01-19 17:00:00,11311.0,2.390115299544901,-8.638938031676286,0.0,1,3,3,17,False,False
2017-01-19 17:30:00,11543.0,5.436609678173921,-8.792169408571667,0.0,1,3,3,17,False,False
2017-01-19 18:00:00,12078.0,8.48310405680294,-8.945400785467047,0.0,1,3,3,18,False,False
2017-01-19 18:30:00,12361.0,8.48310405680294,-9.138934487784583,0.0,1,3,3,18,False,False
2017-01-19 19:00:00,12539.0,8.48310405680294,-9.332468190102125,0.0,1,3,3,19,False,False
2017-01-19 19:30:00,12385.0,7.72976965259128,-9.473908742290416,0.0,1,3,3,19,False,False
2017-01-19 20:00:00,12110.0,6.97643524837962,-9.61534929447871,0.0,1,3,3,20,False,False
2017-01-19 20:30:00,11952.0,6.693495561530105,-9.6851571489271,0.0,1,3,3,20,False,False
2017-01-19 21:00:00,11745.0,6.410555874680589,-9.754965003375489,0.0,1,3,3,21,False,False
2017-01-19 21:30:00,11517.0,6.333382219915969,-9.845587876115172,0.0,1,3,3,21,False,False
2017-01-19 22:00:00,11197.0,6.25620856515135,-9.936210748854853,0.0,1,3,3,22,False,False
2017-01-19 22:30:00,11460.0,6.249746745911663,-10.015646602934602,0.0,1,3,3,22,False,False
2017-01-19 23:00:00,11773.0,6.2432849266719765,-10.095082457014351,0.0,1,3,3,23,False,False
2017-01-19 23:30:00,11970.0,4.780922629534331,-10.275162251946089,0.0,1,3,3,23,False,False
2017-01-20 00:00:00,11641.0,3.318560332396685,-10.455242046877824,0.0,1,3,4,0,False,False
2017-01-20 00:30:00,11469.0,3.318560332396685,-10.441258380424838,0.0,1,3,4,0,False,False
2017-01-20 01:00:00,11227.0,3.318560332396685,-10.427274713971851,0.0,1,3,4,1,False,False
2017-01-20 01:30:00,11360.0,2.46779925620838,-10.238482917331648,0.0,1,3,4,1,False,False
2017-01-20 02:00:00,11429.0,1.6170381800200753,-10.049691120691442,0.0,1,3,4,2,False,False
2017-01-20 02:30:00,11471.0,1.3659794539408816,-10.023997145270322,0.0,1,3,4,2,False,False
2017-01-20 03:00:00,11303.0,1.114920727861688,-9.9983031698492,0.0,1,3,4,3,False,False
2017-01-20 03:30:00,11279.0,1.056435041112845,-9.952192547501104,0.0,1,3,4,3,False,False
2017-01-20 04:00:00,11179.0,0.997949354364002,-9.906081925153009,0.0,1,3,4,4,False,False
2017-01-20 04:30:00,11207.0,1.0574052161644396,-9.850456867784526,0.0,1,3,4,4,False,False
2017-01-20 05:00:00,11258.0,1.116861077964877,-9.794831810416044,0.0,1,3,4,5,False,False
2017-01-20 05:30:00,11480.0,2.311745141814887,-9.608153802679071,0.0,1,3,4,5,False,False
2017-01-20 06:00:00,11632.0,3.506629205664897,-9.4214757949421,0.0,1,3,4,6,False,False
2017-01-20 06:30:00,11839.0,3.506629205664897,-9.372039591099671,0.0,1,3,4,6,False,False
2017-01-20 07:00:00,12190.0,3.506629205664897,-9.32260338725724,0.0,1,3,4,7,False,False
2017-01-20 07:30:00,12320.0,3.690216027495418,-8.623394921482905,0.0,1,3,4,7,False,False
2017-01-20 08:00:00,12555.0,3.873802849325939,-7.924186455708572,0.0,1,3,4,8,False,False
2017-01-20 08:30:00,12509.0,3.845642974840775,-6.166500848313293,0.0,1,3,4,8,False,False
2017-01-20 09:00:00,12588.0,3.817483100355611,-4.408815240918014,0.0,1,3,4,9,False,False
2017-01-20 09:30:00,12640.0,3.993787271007228,-3.3272960328399392,0.0,1,3,4,9,False,False
2017-01-20 10:00:00,12562.0,4.170091441658845,-2.245776824761865,0.0,1,3,4,10,False,False
2017-01-20 10:30:00,12489.0,4.559991609396883,-1.4604057432142337,0.0,1,3,4,10,False,False
2017-01-20 11:00:00,12329.0,4.949891777134922,-0.6750346616666026,0.0,1,3,4,11,False,False
2017-01-20 11:30:00,12333.0,8.348945086148953,-0.8300742024300549,0.0,1,3,4,11,False,False
2017-01-20 12:00:00,12156.0,11.747998395162986,-0.9851137431935072,0.0,1,3,4,12,False,False
2017-01-20 12:30:00,11861.0,11.747998395162986,-0.4362275837283739,0.0,1,3,4,12,False,False
2017-01-20 13:00:00,11880.0,11.747998395162986,0.1126585757367593,0.0,1,3,4,13,False,False
2017-01-20 13:30:00,11712.0,11.574793232887908,0.3347379851893085,0.0,1,3,4,13,False,False
2017-01-20 14:00:00,11581.0,11.40158807061283,0.5568173946418578,0.0,1,3,4,14,False,False
2017-01-20 14:30:00,11336.0,11.648922564393343,0.1887258848810732,0.0,1,3,4,14,False,False
2017-01-20 15:00:00,11023.0,11.896257058173862,-0.1793656248797112,0.0,1,3,4,15,False,False
2017-01-20 15:30:00,10985.0,11.921791214257585,-2.611382477704017,0.0,1,3,4,15,False,False
2017-01-20 16:00:00,10994.0,11.947325370341307,-5.043399330528323,0.0,1,3,4,16,False,False
2017-01-20 16:30:00,10977.0,11.622739866875513,-6.188427709420868,0.0,1,3,4,16,False,False
2017-01-20 17:00:00,10939.0,11.298154363409717,-7.333456088313412,0.0,1,3,4,17,False,False
2017-01-20 17:30:00,11122.0,6.770394957939651,-7.09844763201413,0.0,1,3,4,17,False,False
2017-01-20 18:00:00,11648.0,2.242635552469584,-6.8634391757148485,0.0,1,3,4,18,False,False
2017-01-20 18:30:00,11902.0,2.242635552469584,-7.134456129211587,0.0,1,3,4,18,False,False
2017-01-20 19:00:00,12028.0,2.242635552469584,-7.405473082708325,0.0,1,3,4,19,False,False
2017-01-20 19:30:00,11833.0,2.1643333116196715,-7.342577465956433,0.0,1,3,4,19,False,False
2017-01-20 20:00:00,11623.0,2.086031070769759,-7.27968184920454,0.0,1,3,4,20,False,False
2017-01-20 20:30:00,11501.0,2.036337566510427,-7.284212651822911,0.0,1,3,4,20,False,False
2017-01-20 21:00:00,11344.0,1.9866440622510948,-7.288743454441283,0.0,1,3,4,21,False,False
2017-01-20 21:30:00,11166.0,1.975505416324923,-7.396838469231248,0.0,1,3,4,21,False,False
2017-01-20 22:00:00,10919.0,1.9643667703987515,-7.504933484021213,0.0,1,3,4,22,False,False
2017-01-20 22:30:00,11205.0,2.011990845470777,-7.567546759013885,0.0,1,3,4,22,False,False
2017-01-20 23:00:00,11515.0,2.059614920542802,-7.630160034006556,0.0,1,3,4,23,False,False
2017-01-20 23:30:00,11692.0,4.8606093939223465,-7.549188356270856,0.0,1,3,4,23,False,False
2017-01-21 00:00:00,11373.0,7.661603867301891,-7.468216678535157,0.0,1,3,5,0,False,False
2017-01-21 00:30:00,11146.0,7.661603867301891,-7.576339246851766,0.0,1,3,5,0,False,False
2017-01-21 01:00:00,10831.0,7.661603867301891,-7.684461815168374,0.0,1,3,5,1,False,False
2017-01-21 01:30:00,10992.0,8.14721724000604,-7.615710196822008,0.0,1,3,5,1,False,False
2017-01-21 02:00:00,10972.0,8.632830612710189,-7.546958578475642,0.0,1,3,5,2,False,False
2017-01-21 02:30:00,11003.0,9.590070459599264,-7.493526049177003,0.0,1,3,5,2,False,False
2017-01-21 03:00:00,10803.0,10.547310306488336,-7.4400935198783635,0.0,1,3,5,3,False,False
2017-01-21 03:30:00,10731.0,12.326057282614167,-7.464532189640215,0.0,1,3,5,3,False,False
2017-01-21 04:00:00,10559.0,14.104804258739998,-7.488970859402065,0.0,1,3,5,4,False,False
2017-01-21 04:30:00,10490.0,15.807703439740148,-7.484714626964223,0.0,1,3,5,4,False,False
2017-01-21 05:00:00,10445.0,17.510602620740297,-7.480458394526381,0.0,1,3,5,5,False,False
2017-01-21 05:30:00,10561.0,31.04741199674888,-7.533243271602379,0.0,1,3,5,5,False,False
2017-01-21 06:00:00,10572.0,44.584221372757455,-7.586028148678378,0.0,1,3,5,6,False,False
2017-01-21 06:30:00,10501.0,44.584221372757455,-7.600247919744825,0.0,1,3,5,6,False,False
2017-01-21 07:00:00,10553.0,44.584221372757455,-7.614467690811272,0.0,1,3,5,7,False,False
2017-01-21 07:30:00,10670.0,41.25523006241691,-7.082940457622827,0.0,1,3,5,7,False,False
2017-01-21 08:00:00,10836.0,37.92623875207637,-6.551413224434384,0.0,1,3,5,8,False,False
2017-01-21 08:30:00,10907.0,34.91044363602178,-4.9153862444074985,0.0,1,3,5,8,False,False
2017-01-21 09:00:00,11097.0,31.89464851996719,-3.2793592643806133,0.0,1,3,5,9,False,False
2017-01-21 09:30:00,11338.0,29.17942760689784,-2.1772194746009377,0.0,1,3,5,9,False,False
2017-01-21 10:00:00,11317.0,26.464206693828483,-1.075079684821262,0.0,1,3,5,10,False,False
2017-01-21 10:30:00,11286.0,24.346820509195243,-0.4030449580136737,0.0,1,3,5,10,False,False
2017-01-21 11:00:00,11147.0,22.229434324562003,0.2689897687939146,0.0,1,3,5,11,False,False
2017-01-21 11:30:00,11146.0,26.97454458678408,0.4319872451358929,0.0,1,3,5,11,False,False
2017-01-21 12:00:00,10995.0,31.719654849006155,0.5949847214778713,0.0,1,3,5,12,False,False
2017-01-21 12:30:00,10905.0,31.719654849006155,0.8854302108717345,0.0,1,3,5,12,False,False
2017-01-21 13:00:00,10934.0,31.719654849006155,1.1758757002655975,0.0,1,3,5,13,False,False
2017-01-21 13:30:00,10717.0,32.91924100018062,1.2242115821783146,0.0,1,3,5,13,False,False
2017-01-21 14:00:00,10445.0,34.11882715135508,1.2725474640910317,0.0,1,3,5,14,False,False
2017-01-21 14:30:00,10222.0,34.716369115474244,0.8274699176336648,0.0,1,3,5,14,False,False
2017-01-21 15:00:00,9918.0,35.31391107959341,0.3823923711762981,0.0,1,3,5,15,False,False
2017-01-21 15:30:00,9865.0,35.374670408818915,-1.3289968510255266,0.0,1,3,5,15,False,False
2017-01-21 16:00:00,9829.0,35.43542973804442,-3.040386073227351,0.0,1,3,5,16,False,False
2017-01-21 16:30:00,9829.0,35.3368657821804,-4.14517893136953,0.0,1,3,5,16,False,False
2017-01-21 17:00:00,9836.0,35.238301826316366,-5.24997178951171,0.0,1,3,5,17,False,False
2017-01-21 17:30:00,10045.0,27.229377326199405,-5.4694876023009575,0.0,1,3,5,17,False,False
2017-01-21 18:00:00,10562.0,19.220452826082447,-5.689003415090205,0.0,1,3,5,18,False,False
2017-01-21 18:30:00,10872.0,19.220452826082447,-6.162225004182348,0.0,1,3,5,18,False,False
2017-01-21 19:00:00,11034.0,19.220452826082447,-6.63544659327449,0.0,1,3,5,19,False,False
2017-01-21 19:30:00,11049.0,20.653439592098987,-6.744166067690367,0.0,1,3,5,19,False,False
2017-01-21 20:00:00,10924.0,22.086426358115528,-6.852885542106245,0.0,1,3,5,20,False,False
2017-01-21 20:30:00,10834.0,22.006675933218645,-6.912863951200519,0.0,1,3,5,20,False,False
2017-01-21 21:00:00,10689.0,21.92692550832176,-6.972842360294793,0.0,1,3,5,21,False,False
2017-01-21 21:30:00,10542.0,22.788981790873745,-7.017706424751799,0.0,1,3,5,21,False,False
2017-01-21 22:00:00,10345.0,23.65103807342573,-7.062570489208803,0.0,1,3,5,22,False,False
2017-01-21 22:30:00,10624.0,24.962519042634767,-7.072586366398799,0.0,1,3,5,22,False,False
2017-01-21 23:00:00,10995.0,26.274000011843807,-7.082602243588795,0.0,1,3,5,23,False,False
2017-01-21 23:30:00,11167.0,39.70192317657057,-6.706113586077891,0.0,1,3,5,23,False,False
2017-01-22 00:00:00,10936.0,53.12984634129732,-6.329624928566988,0.0,1,3,6,0,False,False
2017-01-22 00:30:00,10749.0,53.12984634129732,-6.792400725692789,0.0,1,3,6,0,False,False
2017-01-22 01:00:00,10505.0,53.12984634129732,-7.255176522818591,0.0,1,3,6,1,False,False
2017-01-22 01:30:00,10492.0,55.41475108370913,-7.40644560246529,0.0,1,3,6,1,False,False
2017-01-22 02:00:00,10468.0,57.69965582612093,-7.557714682111989,0.0,1,3,6,2,False,False
2017-01-22 02:30:00,10528.0,58.37136311584139,-7.607658862579168,0.0,1,3,6,2,False,False
2017-01-22 03:00:00,10356.0,59.04307040556185,-7.657603043046348,0.0,1,3,6,3,False,False
2017-01-22 03:30:00,10302.0,62.86915544711884,-7.44804406695161,0.0,1,3,6,3,False,False
2017-01-22 04:00:00,10129.0,66.69524048867582,-7.238485090856871,0.0,1,3,6,4,False,False
2017-01-22 04:30:00,10087.0,69.50872935474894,-7.045609975009549,0.0,1,3,6,4,False,False
2017-01-22 05:00:00,10046.0,72.32221822082204,-6.852734859162228,0.0,1,3,6,5,False,False
2017-01-22 05:30:00,10117.0,85.36768089207621,-6.641612470723569,0.0001463636525142,1,3,6,5,False,False
2017-01-22 06:00:00,10100.0,98.4131435633304,-6.4304900822849085,0.0002927273050285,1,3,6,6,False,False
2017-01-22 06:30:00,9955.0,98.4131435633304,-6.444382944609435,0.0003582217547204,1,3,6,6,False,False
2017-01-22 07:00:00,9949.0,98.4131435633304,-6.458275806933962,0.0004237162044124,1,3,6,7,False,False
2017-01-22 07:30:00,9987.0,98.327428851979,-5.763646873676823,0.0009436652612005,1,3,6,7,False,False
2017-01-22 08:00:00,10117.0,98.24171414062758,-5.069017940419685,0.0014636143179886,1,3,6,8,False,False
2017-01-22 08:30:00,10153.0,98.29820451456644,-3.899067119088085,0.0016831514690772,1,3,6,8,False,False
2017-01-22 09:00:00,10362.0,98.35469488850528,-2.729116297756485,0.0019026886201658,1,3,6,9,False,False
