timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2016-02-03 08:00:00,3202.0,99.6703508370397,4.271278551449277,0.5880683661275663,2,5,2,8,False,False
2016-02-03 08:30:00,3212.0,99.70608815160244,4.156091934071158,0.6334597622353921,2,5,2,8,False,False
2016-02-03 09:00:00,3249.0,99.7418254661652,4.040905316693038,0.6788511583432179,2,5,2,9,False,False
2016-02-03 09:30:00,3245.0,99.38830356140748,4.084926655868521,0.6574209972953284,2,5,2,9,False,False
2016-02-03 10:00:00,3251.0,99.03478165664976,4.128947995044003,0.6359908362474389,2,5,2,10,False,False
2016-02-03 10:30:00,3353.0,98.61889660848723,4.166005165614361,0.6176294759671568,2,5,2,10,False,False
2016-02-03 11:00:00,3285.0,98.20301156032473,4.203062336184718,0.5992681156868747,2,5,2,11,False,False
2016-02-03 11:30:00,3379.0,90.87206095303908,4.444485152366092,0.4969620586753053,2,5,2,11,False,False
2016-02-03 12:00:00,3376.0,83.5411103457534,4.6859079685474665,0.394656001663736,2,5,2,12,False,False
2016-02-03 12:30:00,3354.0,83.5411103457534,4.558439413929168,0.3659303332533742,2,5,2,12,False,False
2016-02-03 13:00:00,3260.0,83.5411103457534,4.43097085931087,0.3372046648430124,2,5,2,13,False,False
2016-02-03 13:30:00,3239.0,79.69896198055012,4.320052319107216,0.3173143811936205,2,5,2,13,False,False
2016-02-03 14:00:00,3235.0,75.85681361534685,4.2091337789035626,0.2974240975442287,2,5,2,14,False,False
2016-02-03 14:30:00,3258.0,69.28872285150275,4.030699624669069,0.269104853333744,2,5,2,14,False,False
2016-02-03 15:00:00,3178.0,62.72063208765866,3.852265470434574,0.2407856091232594,2,5,2,15,False,False
2016-02-03 15:30:00,3136.0,58.03322300445205,3.4337341521438205,0.2167538330850199,2,5,2,15,False,False
2016-02-03 16:00:00,3049.0,53.34581392124544,3.0152028338530674,0.1927220570467805,2,5,2,16,False,False
2016-02-03 16:30:00,3030.0,49.70466016650566,2.424382335238413,0.1743757523674127,2,5,2,16,False,False
2016-02-03 17:00:00,3049.0,46.06350641176588,1.83356183662376,0.156029447688045,2,5,2,17,False,False
